1537188243	40:3f:8c:1a:1e:bb	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:44:03.356989
1537188243	40:3f:8c:1a:1e:bb	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:44:03.367474
1537188243	40:3f:8c:1a:1e:bb	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:44:03.377077
1537188243	40:3f:8c:1a:1e:bb	TP-LINK TECHNOLOGIES CO.,LTD.	b''	-256	2018-09-17 07:44:03.386879
1537188243	b2:b3:e7:5c:1b:e2	UNKNOWN	b''	-256	2018-09-17 07:44:03.481149
1537188243	b2:b3:e7:5c:1b:e2	UNKNOWN	b''	-256	2018-09-17 07:44:03.525970
1537188243	b2:b3:e7:5c:1b:e2	UNKNOWN	b''	-256	2018-09-17 07:44:03.545283
1537188244	36:2c:ca:10:3d:1c	UNKNOWN	b'HOME-76C6'	-256	2018-09-17 07:44:04.962539
1537188246	e6:49:8f:a0:9f:19	UNKNOWN	b''	-256	2018-09-17 07:44:06.119614
1537188247	16:0d:01:2b:92:b4	UNKNOWN	b''	-256	2018-09-17 07:44:07.285663
1537188247	88:6b:6e:1f:7c:21	Apple, Inc.	b'Sala de Juntas'	-256	2018-09-17 07:44:07.612562
1537188247	88:6b:6e:1f:7c:21	Apple, Inc.	b'Sala de Juntas'	-256	2018-09-17 07:44:07.623884
1537188247	88:6b:6e:1f:7c:21	Apple, Inc.	b'Sala de Juntas'	-256	2018-09-17 07:44:07.635315
1537188247	12:0d:cf:87:0a:31	UNKNOWN	b''	-256	2018-09-17 07:44:07.637411
1537188247	88:6b:6e:1f:7c:21	Apple, Inc.	b'Sala de Juntas'	-256	2018-09-17 07:44:07.650142
1537188247	88:6b:6e:1f:7c:21	Apple, Inc.	b'Sala de Juntas'	-256	2018-09-17 07:44:07.661044
1537188247	12:0d:cf:87:0a:31	UNKNOWN	b''	-256	2018-09-17 07:44:07.663804
1537188247	34:2d:0d:7c:5c:01	UNKNOWN	b''	-256	2018-09-17 07:44:07.760685
1537188247	34:2d:0d:7c:5c:01	UNKNOWN	b'el paspi'	-256	2018-09-17 07:44:07.841101
1537188247	34:2d:0d:7c:5c:01	UNKNOWN	b'el paspi'	-256	2018-09-17 07:44:07.879510
1537188247	34:2d:0d:7c:5c:01	UNKNOWN	b'hurtado'	-256	2018-09-17 07:44:07.882708
1537188247	34:2d:0d:7c:5c:01	UNKNOWN	b''	-256	2018-09-17 07:44:07.885798
1537188247	34:2d:0d:7c:5c:01	UNKNOWN	b''	-256	2018-09-17 07:44:07.970634
1537188248	a4:d1:8c:d5:98:3e	Apple, Inc.	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:44:08.025121
1537188248	a4:d1:8c:d5:98:3e	Apple, Inc.	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:44:08.034920
1537188248	a4:d1:8c:d5:98:3e	Apple, Inc.	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:44:08.051036
1537188248	a4:d1:8c:d5:98:3e	Apple, Inc.	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:44:08.074469
1537188248	a4:d1:8c:d5:98:3e	Apple, Inc.	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:44:08.085924
1537188248	a6:2c:98:5b:45:47	UNKNOWN	b''	-256	2018-09-17 07:44:08.146714
1537188248	c6:a9:39:84:11:51	UNKNOWN	b''	-256	2018-09-17 07:44:08.279847
1537188248	c6:a9:39:84:11:51	UNKNOWN	b''	-256	2018-09-17 07:44:08.326443
1537188248	14:a5:1a:e8:73:51	HUAWEI TECHNOLOGIES CO.,LTD	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:44:08.341212
1537188248	c6:a9:39:84:11:51	UNKNOWN	b''	-256	2018-09-17 07:44:08.349311
1537188248	7c:1c:68:91:59:29	UNKNOWN	b''	-256	2018-09-17 07:44:08.986770
1537188248	7c:1c:68:91:59:29	UNKNOWN	b''	-256	2018-09-17 07:44:08.987699
1537188249	f4:f5:24:83:e9:f6	Motorola Mobility LLC, a Lenovo Company	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:44:09.391695
1537188249	f4:f5:24:83:e9:f6	Motorola Mobility LLC, a Lenovo Company	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:44:09.405208
1537188249	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:44:09.455370
1537188249	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:44:09.465695
1537188249	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:44:09.477706
1537188249	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:44:09.495165
1537188249	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:44:09.505317
1537188249	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:44:09.515326
1537188249	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:44:09.525727
1537188249	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:44:09.538622
1537188249	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:44:09.545476
1537188249	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:44:09.555195
1537188249	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:44:09.565731
1537188249	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 07:44:09.575559
1537188250	5a:be:cc:5b:2a:f1	UNKNOWN	b''	-256	2018-09-17 07:44:10.477598
1537188250	5e:d6:07:fc:26:c9	UNKNOWN	b''	-256	2018-09-17 07:44:10.495236
1537188250	5a:be:cc:5b:2a:f1	UNKNOWN	b''	-256	2018-09-17 07:44:10.499776
1537188250	0e:f8:40:c3:9c:30	UNKNOWN	b''	-256	2018-09-17 07:44:10.544205
1537188250	0e:f8:40:c3:9c:30	UNKNOWN	b''	-256	2018-09-17 07:44:10.589802
1537188250	0e:f8:40:c3:9c:30	UNKNOWN	b''	-256	2018-09-17 07:44:10.611618
1537188251	d4:38:9c:a4:c1:c5	UNKNOWN	b''	-256	2018-09-17 07:44:11.818821
1537188251	d4:38:9c:a4:c1:c5	UNKNOWN	b''	-256	2018-09-17 07:44:11.821388
1537188251	d4:38:9c:a4:c1:c5	UNKNOWN	b''	-256	2018-09-17 07:44:11.882314
1537188252	0a:c9:36:7f:5a:3b	UNKNOWN	b''	-256	2018-09-17 07:44:12.539121
1537188252	34:2d:0d:7c:5c:01	UNKNOWN	b''	-256	2018-09-17 07:44:12.879512
1537188252	34:2d:0d:7c:5c:01	UNKNOWN	b'el paspi'	-256	2018-09-17 07:44:12.920639
1537188252	34:2d:0d:7c:5c:01	UNKNOWN	b'hurtado'	-256	2018-09-17 07:44:12.922986
1537188252	34:2d:0d:7c:5c:01	UNKNOWN	b''	-256	2018-09-17 07:44:12.925871
1537188252	34:2d:0d:7c:5c:01	UNKNOWN	b'el paspi'	-256	2018-09-17 07:44:12.961727
1537188252	34:2d:0d:7c:5c:01	UNKNOWN	b'hurtado'	-256	2018-09-17 07:44:12.964061
1537188253	34:2d:0d:7c:5c:01	UNKNOWN	b'el paspi'	-256	2018-09-17 07:44:13.046397
1537188253	3a:12:11:3f:74:55	UNKNOWN	b''	-256	2018-09-17 07:44:13.398651
1537188253	d0:77:14:44:c5:72	UNKNOWN	b''	-256	2018-09-17 07:44:13.439585
1537188253	d0:77:14:44:c5:72	UNKNOWN	b''	-256	2018-09-17 07:44:13.479292
1537188253	d0:77:14:44:c5:72	UNKNOWN	b''	-256	2018-09-17 07:44:13.489524
1537188253	d0:77:14:44:c5:72	UNKNOWN	b''	-256	2018-09-17 07:44:13.501329
1537188253	2e:cf:70:b9:48:74	UNKNOWN	b''	-256	2018-09-17 07:44:13.882025
1537188254	c2:92:d5:3d:15:5a	UNKNOWN	b''	-256	2018-09-17 07:44:14.018827
1537188254	da:a1:19:5a:92:46	UNKNOWN	b''	-256	2018-09-17 07:44:14.328795
1537188254	64:a3:cb:41:8f:b8	Apple, Inc.	b''	-256	2018-09-17 07:44:14.349813
1537188254	da:a1:19:5a:92:46	UNKNOWN	b''	-256	2018-09-17 07:44:14.353084
1537188254	c6:a9:39:84:11:51	UNKNOWN	b''	-256	2018-09-17 07:44:14.707119
1537188255	ee:66:15:ee:49:91	UNKNOWN	b''	-256	2018-09-17 07:44:15.503407
1537188255	ee:66:15:ee:49:91	UNKNOWN	b''	-256	2018-09-17 07:44:15.504971
1537188255	ca:81:86:0c:c4:04	UNKNOWN	b''	-256	2018-09-17 07:44:15.673472
1537188255	ca:81:86:0c:c4:04	UNKNOWN	b''	-256	2018-09-17 07:44:15.727606
1537188255	ca:81:86:0c:c4:04	UNKNOWN	b''	-256	2018-09-17 07:44:15.749769
1537188255	ca:81:86:0c:c4:04	UNKNOWN	b''	-256	2018-09-17 07:44:15.767930
1537188255	be:d9:5b:e3:8a:da	UNKNOWN	b''	-256	2018-09-17 07:44:15.830094
1537188255	b8:d7:af:01:84:0c	Murata Manufacturing Co., Ltd.	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:44:15.904122
1537188256	98:b8:e3:bd:71:08	Apple, Inc.	b''	-256	2018-09-17 07:44:16.015380
1537188285	00:21:2f:2b:1f:ff	Phoebe Micro Inc.	b'Saab Sandwiches'	-256	2018-09-17 07:44:45.135233
1537188285	8a:ea:97:03:95:7a	UNKNOWN	b''	-256	2018-09-17 07:44:45.139431
1537188285	8a:ea:97:03:95:7a	UNKNOWN	b''	-256	2018-09-17 07:44:45.140769
1537188285	90:2e:1c:4b:1b:7b	Intel Corporate	b'YEREX'	-256	2018-09-17 07:44:45.361890
1537188285	dc:44:b6:72:e8:b7	UNKNOWN	b'CEVALLOS'	-256	2018-09-17 07:44:45.445573
1537188285	dc:44:b6:72:e8:b7	UNKNOWN	b''	-256	2018-09-17 07:44:45.449900
1537188285	38:80:df:e6:ff:da	UNKNOWN	b''	-256	2018-09-17 07:44:45.495447
1537188285	dc:44:b6:72:e8:b7	UNKNOWN	b'CEVALLOS'	-256	2018-09-17 07:44:45.506449
1537188285	dc:44:b6:72:e8:b7	UNKNOWN	b''	-256	2018-09-17 07:44:45.510321
1537188285	38:80:df:e6:ff:da	UNKNOWN	b''	-256	2018-09-17 07:44:45.525475
1537188285	da:a1:19:96:00:59	UNKNOWN	b''	-256	2018-09-17 07:44:45.528185
1537188296	00:21:2f:2b:1f:ff	Phoebe Micro Inc.	b'Saab Sandwiches'	-256	2018-09-17 07:44:56.489724
1537188296	7a:ca:b1:f0:2e:52	UNKNOWN	b''	-256	2018-09-17 07:44:56.720842
1537188296	7a:ca:b1:f0:2e:52	UNKNOWN	b''	-256	2018-09-17 07:44:56.741968
1537188296	7a:ca:b1:f0:2e:52	UNKNOWN	b''	-256	2018-09-17 07:44:56.768219
1537188296	5e:df:5c:fd:e4:17	UNKNOWN	b''	-256	2018-09-17 07:44:56.788742
1537188296	7a:ca:b1:f0:2e:52	UNKNOWN	b''	-256	2018-09-17 07:44:56.792630
1537188296	5e:df:5c:fd:e4:17	UNKNOWN	b''	-256	2018-09-17 07:44:56.806017
1537188296	7c:46:85:d7:a8:41	Motorola (Wuhan) Mobility Technologies Communication Co., Ltd.	b''	-256	2018-09-17 07:44:56.808413
1537188296	d0:31:69:32:7d:e3	UNKNOWN	b''	-256	2018-09-17 07:44:56.920035
1537188296	d0:31:69:32:7d:e3	UNKNOWN	b''	-256	2018-09-17 07:44:56.922020
1537188297	d6:f0:32:1d:59:a1	UNKNOWN	b''	-256	2018-09-17 07:44:57.049744
1537188297	40:9f:38:b6:7c:51	AzureWave Technology Inc.	b''	-256	2018-09-17 07:44:57.097420
1537188297	c6:59:d1:39:06:a4	UNKNOWN	b''	-256	2018-09-17 07:44:57.364377
1537188297	c6:59:d1:39:06:a4	UNKNOWN	b''	-256	2018-09-17 07:44:57.384638
1537188297	fe:b8:5d:2d:93:ce	UNKNOWN	b''	-256	2018-09-17 07:44:57.572591
1537188297	fe:b8:5d:2d:93:ce	UNKNOWN	b''	-256	2018-09-17 07:44:57.593691
1537188297	da:a1:19:b5:fa:36	UNKNOWN	b''	-256	2018-09-17 07:44:57.631821
1537188297	da:a1:19:b5:fa:36	UNKNOWN	b''	-256	2018-09-17 07:44:57.650725
1537188297	da:a1:19:b5:fa:36	UNKNOWN	b''	-256	2018-09-17 07:44:57.670275
1537188297	da:a1:19:b5:fa:36	UNKNOWN	b''	-256	2018-09-17 07:44:57.680097
1537188297	da:a1:19:b5:fa:36	UNKNOWN	b''	-256	2018-09-17 07:44:57.690530
1537188297	da:a1:19:b5:fa:36	UNKNOWN	b''	-256	2018-09-17 07:44:57.753112
1537188297	c6:59:d1:39:06:a4	UNKNOWN	b''	-256	2018-09-17 07:44:57.842246
1537188297	c6:59:d1:39:06:a4	UNKNOWN	b''	-256	2018-09-17 07:44:57.888592
1537188297	02:27:75:44:d1:14	UNKNOWN	b''	-256	2018-09-17 07:44:57.946001
1537188297	ae:17:ff:7a:c6:38	UNKNOWN	b''	-256	2018-09-17 07:44:57.982133
1537188297	82:c0:fe:24:86:4d	UNKNOWN	b''	-256	2018-09-17 07:44:57.998974
1537188298	d8:fc:93:c3:df:d9	Intel Corporate	b''	-256	2018-09-17 07:44:58.083406
1537188298	d8:fc:93:c3:df:d9	Intel Corporate	b''	-256	2018-09-17 07:44:58.085041
1537188298	14:a5:1a:e8:73:51	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 07:44:58.516467
1537188298	d2:ce:bc:64:86:50	UNKNOWN	b''	-256	2018-09-17 07:44:58.697114
1537188298	d2:ce:bc:64:86:50	UNKNOWN	b''	-256	2018-09-17 07:44:58.716682
1537188298	ca:5a:00:f0:18:ea	UNKNOWN	b''	-256	2018-09-17 07:44:58.834450
1537188298	d0:04:01:a4:8a:30	UNKNOWN	b'JUAN FELIPE'	-256	2018-09-17 07:44:58.901454
1537188298	d0:04:01:a4:8a:30	UNKNOWN	b'Wifi Al Gratin'	-256	2018-09-17 07:44:58.906945
1537188299	5a:f8:ea:09:d2:45	UNKNOWN	b''	-256	2018-09-17 07:44:59.282627
1537188299	5a:f8:ea:09:d2:45	UNKNOWN	b''	-256	2018-09-17 07:44:59.302624
1537188299	d6:40:ed:56:88:12	UNKNOWN	b''	-256	2018-09-17 07:44:59.462903
1537188299	d6:40:ed:56:88:12	UNKNOWN	b''	-256	2018-09-17 07:44:59.480344
1537188300	2e:3d:3c:52:0e:49	UNKNOWN	b''	-256	2018-09-17 07:45:00.135783
1537188300	2e:3d:3c:52:0e:49	UNKNOWN	b''	-256	2018-09-17 07:45:00.146169
1537188300	58:c5:cb:44:b7:2b	UNKNOWN	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:45:00.185427
1537188300	58:c5:cb:44:b7:2b	UNKNOWN	b''	-256	2018-09-17 07:45:00.187666
1537188300	02:a7:fe:0a:25:f2	UNKNOWN	b''	-256	2018-09-17 07:45:00.419793
1537188300	9a:2f:b9:ea:31:c4	UNKNOWN	b''	-256	2018-09-17 07:45:00.449206
1537188300	02:a7:fe:0a:25:f2	UNKNOWN	b''	-256	2018-09-17 07:45:00.451709
1537188300	9a:2f:b9:ea:31:c4	UNKNOWN	b''	-256	2018-09-17 07:45:00.467967
1537188300	98:b8:e3:bd:71:08	Apple, Inc.	b''	-256	2018-09-17 07:45:00.534256
1537188300	88:6b:6e:1f:7c:21	Apple, Inc.	b'Sala de Juntas'	-256	2018-09-17 07:45:00.859907
1537188300	88:6b:6e:1f:7c:21	Apple, Inc.	b'Sala de Juntas'	-256	2018-09-17 07:45:00.870547
1537188300	88:6b:6e:1f:7c:21	Apple, Inc.	b'Sala de Juntas'	-256	2018-09-17 07:45:00.887964
1537188300	88:6b:6e:1f:7c:21	Apple, Inc.	b'Sala de Juntas'	-256	2018-09-17 07:45:00.898300
1537188300	88:6b:6e:1f:7c:21	Apple, Inc.	b'Sala de Juntas'	-256	2018-09-17 07:45:00.914347
1537188300	88:6b:6e:1f:7c:21	Apple, Inc.	b'Sala de Juntas'	-256	2018-09-17 07:45:00.924769
1537188300	a4:d1:8c:d5:98:3e	Apple, Inc.	b'94571510'	-256	2018-09-17 07:45:00.948040
1537188300	a4:d1:8c:d5:98:3e	Apple, Inc.	b''	-256	2018-09-17 07:45:00.951352
1537188300	a4:d1:8c:d5:98:3e	Apple, Inc.	b'HOME-76C6'	-256	2018-09-17 07:45:00.956928
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'gogoflight'	-256	2018-09-17 07:45:01.108869
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'new user'	-256	2018-09-17 07:45:01.112087
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'gogoflight'	-256	2018-09-17 07:45:01.189929
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'new user'	-256	2018-09-17 07:45:01.191100
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'35928688'	-256	2018-09-17 07:45:01.195257
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b''	-256	2018-09-17 07:45:01.197593
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'gogoflight'	-256	2018-09-17 07:45:01.233988
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'new user'	-256	2018-09-17 07:45:01.236379
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'35928688'	-256	2018-09-17 07:45:01.238194
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b''	-256	2018-09-17 07:45:01.240016
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'gogoflight'	-256	2018-09-17 07:45:01.272799
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'new user'	-256	2018-09-17 07:45:01.275843
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'35928688'	-256	2018-09-17 07:45:01.278523
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b''	-256	2018-09-17 07:45:01.280731
1537188301	00:63:ef:23:58:1a	UNKNOWN	b''	-256	2018-09-17 07:45:01.289567
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'gogoflight'	-256	2018-09-17 07:45:01.313894
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'new user'	-256	2018-09-17 07:45:01.317532
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'35928688'	-256	2018-09-17 07:45:01.319943
1537188301	ec:1f:72:3a:89:31	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b''	-256	2018-09-17 07:45:01.321308
1537188301	f4:f5:24:20:64:f0	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 07:45:01.652153
1537188301	5c:70:a3:3b:ff:e9	LG Electronics (Mobile Communications)	b''	-256	2018-09-17 07:45:01.780119
1537188301	5c:70:a3:3b:ff:e9	LG Electronics (Mobile Communications)	b''	-256	2018-09-17 07:45:01.782831
1537188302	da:a1:19:72:c3:77	UNKNOWN	b''	-256	2018-09-17 07:45:02.216985
1537188302	36:5e:4e:53:07:40	UNKNOWN	b''	-256	2018-09-17 07:45:02.631871
1537188302	36:5e:4e:53:07:40	UNKNOWN	b''	-256	2018-09-17 07:45:02.651947
1537188302	6e:eb:6f:db:e3:26	UNKNOWN	b''	-256	2018-09-17 07:45:02.692868
1537188302	6e:eb:6f:db:e3:26	UNKNOWN	b''	-256	2018-09-17 07:45:02.713906
1537188302	6e:eb:6f:db:e3:26	UNKNOWN	b''	-256	2018-09-17 07:45:02.739840
1537188302	00:49:ac:4b:14:47	UNKNOWN	b''	-256	2018-09-17 07:45:02.967732
1537188303	c6:e7:52:fe:37:a1	UNKNOWN	b''	-256	2018-09-17 07:45:03.117656
1537188303	24:da:9b:02:23:5f	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 07:45:03.215843
1537188303	24:da:9b:02:23:5f	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 07:45:03.256381
1537188303	68:c4:4d:45:15:e8	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 07:45:03.303779
1537188303	68:c4:4d:45:15:e8	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 07:45:03.315019
1537188303	68:c4:4d:45:15:e8	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 07:45:03.347420
1537188303	d0:fc:cc:c1:db:1e	Samsung Electronics Co.,Ltd	b'MOVISTAR WIFI'	-256	2018-09-17 07:45:03.392451
1537188303	14:a5:1a:e8:73:51	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 07:45:03.738999
1537188303	66:1d:c1:7f:fb:13	UNKNOWN	b''	-256	2018-09-17 07:45:03.753350
1537188303	14:a5:1a:e8:73:51	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 07:45:03.761265
1537188303	66:1d:c1:7f:fb:13	UNKNOWN	b''	-256	2018-09-17 07:45:03.763983
1537188303	66:1d:c1:7f:fb:13	UNKNOWN	b''	-256	2018-09-17 07:45:03.843584
1537188303	3e:40:46:02:6c:a3	UNKNOWN	b''	-256	2018-09-17 07:45:03.930275
1537188303	3e:40:46:02:6c:a3	UNKNOWN	b''	-256	2018-09-17 07:45:03.951964
1537188304	da:a1:19:84:e5:68	UNKNOWN	b''	-256	2018-09-17 07:45:04.005844
1537188304	f4:09:d8:d9:ea:09	SAMSUNG ELECTRO-MECHANICS(THAILAND)	b'AEROCIVIL'	-256	2018-09-17 07:45:04.057533
1537188304	22:68:83:79:61:d3	UNKNOWN	b''	-256	2018-09-17 07:45:04.308514
1537188304	96:60:12:7b:61:8a	UNKNOWN	b''	-256	2018-09-17 07:45:04.430141
1537188304	96:60:12:7b:61:8a	UNKNOWN	b''	-256	2018-09-17 07:45:04.447088
1537188304	96:60:12:7b:61:8a	UNKNOWN	b''	-256	2018-09-17 07:45:04.456317
1537188304	00:21:2f:2b:1f:ff	Phoebe Micro Inc.	b'Saab Sandwiches'	-256	2018-09-17 07:45:04.491194
1537188304	96:60:12:7b:61:8a	UNKNOWN	b''	-256	2018-09-17 07:45:04.551382
1537188305	14:a5:1a:e8:73:51	HUAWEI TECHNOLOGIES CO.,LTD	b'WIFI BAQCORTISSOZ'	-256	2018-09-17 07:45:05.067893
1537188305	5a:3a:ea:8a:1b:4c	UNKNOWN	b''	-256	2018-09-17 07:45:05.202121
1537188305	5a:3a:ea:8a:1b:4c	UNKNOWN	b''	-256	2018-09-17 07:45:05.204980
1537188305	d4:ae:05:82:5e:6f	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:45:05.555585
1537188305	d4:ae:05:82:5e:6f	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:45:05.594010
1537188305	e6:3a:0d:66:85:35	UNKNOWN	b''	-256	2018-09-17 07:45:05.618313
1537188305	e6:3a:0d:66:85:35	UNKNOWN	b''	-256	2018-09-17 07:45:05.640223
1537188305	4a:c5:dc:75:c9:44	UNKNOWN	b''	-256	2018-09-17 07:45:05.937610
1537188306	38:80:df:ce:6d:24	UNKNOWN	b''	-256	2018-09-17 07:45:06.002700
1537188306	72:1b:65:b1:73:29	UNKNOWN	b''	-256	2018-09-17 07:45:06.239165
1537188306	60:83:34:20:1d:2f	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 07:45:06.274505
1537188306	60:83:34:20:1d:2f	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 07:45:06.277803
1537188306	1e:b4:a4:4b:2e:9f	UNKNOWN	b''	-256	2018-09-17 07:45:06.442063
1537188306	8e:18:96:82:92:44	UNKNOWN	b''	-256	2018-09-17 07:45:06.488163
1537188307	16:f2:fb:80:39:ba	UNKNOWN	b''	-256	2018-09-17 07:45:07.009830
1537188307	62:e5:cc:cc:ba:5f	UNKNOWN	b''	-256	2018-09-17 07:45:07.371479
1537188307	62:e5:cc:cc:ba:5f	UNKNOWN	b''	-256	2018-09-17 07:45:07.388065
1537188307	fa:08:80:b9:ce:40	UNKNOWN	b''	-256	2018-09-17 07:45:07.506681
1537188307	fa:08:80:b9:ce:40	UNKNOWN	b''	-256	2018-09-17 07:45:07.529386
1537188307	7a:ca:b1:f0:2e:52	UNKNOWN	b''	-256	2018-09-17 07:45:07.727803
1537188307	7a:ca:b1:f0:2e:52	UNKNOWN	b''	-256	2018-09-17 07:45:07.749846
1537188307	a6:04:5f:6e:ed:8f	UNKNOWN	b''	-256	2018-09-17 07:45:07.752899
1537188307	a6:04:5f:6e:ed:8f	UNKNOWN	b''	-256	2018-09-17 07:45:07.770204
1537188307	b8:d7:af:01:84:0c	Murata Manufacturing Co., Ltd.	b''	-256	2018-09-17 07:45:07.886448
1537188307	44:74:6c:b5:51:7e	Sony Mobile Communications AB	b''	-256	2018-09-17 07:45:07.892938
1537188308	80:58:f8:13:8e:41	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 07:45:08.051667
1537188308	80:58:f8:13:8e:41	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 07:45:08.088194
1537188308	80:58:f8:13:8e:41	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 07:45:08.101236
1537188308	80:58:f8:13:8e:41	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 07:45:08.110031
1537188308	22:f0:1b:00:e5:6c	UNKNOWN	b''	-256	2018-09-17 07:45:08.146143
1537188308	22:f0:1b:00:e5:6c	UNKNOWN	b''	-256	2018-09-17 07:45:08.165406
1537188308	da:a1:19:31:2d:37	UNKNOWN	b''	-256	2018-09-17 07:45:08.258329
1537188308	da:a1:19:31:2d:37	UNKNOWN	b''	-256	2018-09-17 07:45:08.279337
1537188308	d4:ae:05:31:31:cb	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:45:08.296128
1537188308	f0:ee:10:d4:a1:1a	Samsung Electronics Co.,Ltd	b'8'	-256	2018-09-17 07:45:08.309752
1537188308	f0:ee:10:d4:a1:1a	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:45:08.312784
1537188308	f0:ee:10:d4:a1:1a	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:45:08.350720
1537188308	f0:ee:10:d4:a1:1a	Samsung Electronics Co.,Ltd	b'8'	-256	2018-09-17 07:45:08.352890
1537188308	d4:ae:05:31:31:cb	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 07:45:08.381773
1537188308	00:21:2f:2b:1f:ff	Phoebe Micro Inc.	b'Saab Sandwiches'	-256	2018-09-17 07:45:08.491333
1537188308	0e:c5:3c:1c:7b:2b	UNKNOWN	b''	-256	2018-09-17 07:45:08.494680
1537188308	0e:c5:3c:1c:7b:2b	UNKNOWN	b''	-256	2018-09-17 07:45:08.534634
1537188308	be:db:72:f1:b7:65	UNKNOWN	b''	-256	2018-09-17 07:45:08.694413
1537188308	be:db:72:f1:b7:65	UNKNOWN	b''	-256	2018-09-17 07:45:08.714879
